logs/5b721068-6acc-40ab-a95a-8b5dfc9dbd76.txt
begin training
  2%|▏         | 31/1771 [00:07<06:53,  4.21it/s]
step:296/1770 train_time:70845ms step_avg:239.34ms
step:297/1770 train_time:71085ms step_avg:239.34ms
step:298/1770 train_time:71323ms step_avg:239.34ms
step:299/1770 train_time:71562ms step_avg:239.34ms
step:300/1770 train_time:71801ms step_avg:239.34ms
step:301/1770 train_time:72036ms step_avg:239.32ms
step:302/1770 train_time:72276ms step_avg:239.32ms
step:303/1770 train_time:72512ms step_avg:239.31ms
step:304/1770 train_time:72751ms step_avg:239.31ms
step:305/1770 train_time:72992ms step_avg:239.32ms
step:306/1770 train_time:73228ms step_avg:239.31ms
step:307/1770 train_time:73468ms step_avg:239.31ms
step:308/1770 train_time:73704ms step_avg:239.30ms
step:309/1770 train_time:73945ms step_avg:239.30ms
step:310/1770 train_time:74186ms step_avg:239.31ms
step:311/1770 train_time:74422ms step_avg:239.30ms
step:312/1770 train_time:74663ms step_avg:239.30ms
step:313/1770 train_time:74906ms step_avg:239.32ms
step:314/1770 train_time:75144ms step_avg:239.31ms
step:315/1770 train_time:75382ms step_avg:239.31ms
step:316/1770 train_time:75625ms step_avg:239.32ms
step:317/1770 train_time:75863ms step_avg:239.32ms
step:318/1770 train_time:76102ms step_avg:239.32ms
step:319/1770 train_time:76343ms step_avg:239.32ms
step:320/1770 train_time:76586ms step_avg:239.33ms
step:321/1770 train_time:76820ms step_avg:239.32ms
step:322/1770 train_time:77060ms step_avg:239.32ms
step:323/1770 train_time:77297ms step_avg:239.31ms
step:324/1770 train_time:77537ms step_avg:239.31ms
step:325/1770 train_time:77776ms step_avg:239.31ms
step:326/1770 train_time:78010ms step_avg:239.30ms
step:327/1770 train_time:78251ms step_avg:239.30ms
step:328/1770 train_time:78492ms step_avg:239.30ms
step:329/1770 train_time:78732ms step_avg:239.31ms
step:330/1770 train_time:78969ms step_avg:239.30ms
step:331/1770 train_time:79207ms step_avg:239.30ms
step:332/1770 train_time:79447ms step_avg:239.30ms
step:333/1770 train_time:79682ms step_avg:239.28ms
step:334/1770 train_time:79922ms step_avg:239.29ms
step:335/1770 train_time:80158ms step_avg:239.28ms
step:336/1770 train_time:80397ms step_avg:239.28ms
step:337/1770 train_time:80640ms step_avg:239.29ms
step:338/1770 train_time:80875ms step_avg:239.27ms
step:339/1770 train_time:81118ms step_avg:239.28ms
step:340/1770 train_time:81355ms step_avg:239.28ms
step:341/1770 train_time:81599ms step_avg:239.29ms
step:342/1770 train_time:81837ms step_avg:239.29ms
step:343/1770 train_time:82070ms step_avg:239.27ms
step:344/1770 train_time:82311ms step_avg:239.28ms
step:345/1770 train_time:82548ms step_avg:239.27ms
step:346/1770 train_time:82789ms step_avg:239.27ms
step:347/1770 train_time:83031ms step_avg:239.28ms
step:348/1770 train_time:83267ms step_avg:239.27ms
step:349/1770 train_time:83507ms step_avg:239.27ms
step:350/1770 train_time:83741ms step_avg:239.26ms
step:351/1770 train_time:83983ms step_avg:239.27ms
step:352/1770 train_time:84215ms step_avg:239.25ms
step:353/1770 train_time:84454ms step_avg:239.25ms
step:354/1770 train_time:84693ms step_avg:239.25ms
step:355/1770 train_time:84931ms step_avg:239.24ms
step:356/1770 train_time:85167ms step_avg:239.23ms
step:357/1770 train_time:85405ms step_avg:239.23ms
step:358/1770 train_time:85644ms step_avg:239.23ms
step:359/1770 train_time:85884ms step_avg:239.23ms
step:360/1770 train_time:86120ms step_avg:239.22ms
step:361/1770 train_time:86360ms step_avg:239.22ms
step:362/1770 train_time:86598ms step_avg:239.22ms
step:363/1770 train_time:86836ms step_avg:239.22ms
step:364/1770 train_time:87074ms step_avg:239.21ms
step:365/1770 train_time:87313ms step_avg:239.21ms
step:366/1770 train_time:87550ms step_avg:239.21ms
step:367/1770 train_time:87785ms step_avg:239.20ms
step:368/1770 train_time:88024ms step_avg:239.19ms
step:369/1770 train_time:88263ms step_avg:239.20ms
step:370/1770 train_time:88500ms step_avg:239.19ms
step:371/1770 train_time:88743ms step_avg:239.20ms
step:372/1770 train_time:88982ms step_avg:239.20ms
step:373/1770 train_time:89220ms step_avg:239.20ms
step:374/1770 train_time:89459ms step_avg:239.20ms
step:375/1770 train_time:89699ms step_avg:239.20ms
step:376/1770 train_time:89939ms step_avg:239.20ms
step:377/1770 train_time:90178ms step_avg:239.20ms
step:378/1770 train_time:90417ms step_avg:239.20ms
step:379/1770 train_time:90650ms step_avg:239.18ms
step:380/1770 train_time:90890ms step_avg:239.18ms
step:381/1770 train_time:91130ms step_avg:239.19ms
step:382/1770 train_time:91364ms step_avg:239.17ms
step:383/1770 train_time:91603ms step_avg:239.17ms
step:384/1770 train_time:91840ms step_avg:239.17ms
step:385/1770 train_time:92081ms step_avg:239.17ms
