logs/f1c5a384-b432-400a-aa4d-74a54712d744.txt
begin training
  2%|▏         | 31/1771 [00:03<03:06,  9.35it/s]
step:352/1770 train_time:37682ms step_avg:107.05ms
step:353/1770 train_time:37789ms step_avg:107.05ms
step:354/1770 train_time:37895ms step_avg:107.05ms
step:355/1770 train_time:38002ms step_avg:107.05ms
step:356/1770 train_time:38110ms step_avg:107.05ms
step:357/1770 train_time:38215ms step_avg:107.04ms
step:358/1770 train_time:38322ms step_avg:107.04ms
step:359/1770 train_time:38431ms step_avg:107.05ms
step:360/1770 train_time:38537ms step_avg:107.05ms
step:361/1770 train_time:38645ms step_avg:107.05ms
step:362/1770 train_time:38750ms step_avg:107.04ms
step:363/1770 train_time:38856ms step_avg:107.04ms
step:364/1770 train_time:38963ms step_avg:107.04ms
step:365/1770 train_time:39071ms step_avg:107.04ms
step:366/1770 train_time:39178ms step_avg:107.04ms
step:367/1770 train_time:39283ms step_avg:107.04ms
step:368/1770 train_time:39391ms step_avg:107.04ms
step:369/1770 train_time:39499ms step_avg:107.04ms
step:370/1770 train_time:39605ms step_avg:107.04ms
step:371/1770 train_time:39712ms step_avg:107.04ms
step:372/1770 train_time:39818ms step_avg:107.04ms
step:373/1770 train_time:39926ms step_avg:107.04ms
step:374/1770 train_time:40032ms step_avg:107.04ms
step:375/1770 train_time:40140ms step_avg:107.04ms
step:376/1770 train_time:40246ms step_avg:107.04ms
step:377/1770 train_time:40353ms step_avg:107.04ms
step:378/1770 train_time:40462ms step_avg:107.04ms
step:379/1770 train_time:40566ms step_avg:107.04ms
step:380/1770 train_time:40674ms step_avg:107.04ms
step:381/1770 train_time:40780ms step_avg:107.03ms
step:382/1770 train_time:40886ms step_avg:107.03ms
step:383/1770 train_time:40994ms step_avg:107.03ms
step:384/1770 train_time:41099ms step_avg:107.03ms
step:385/1770 train_time:41207ms step_avg:107.03ms
step:386/1770 train_time:41313ms step_avg:107.03ms
step:387/1770 train_time:41421ms step_avg:107.03ms
step:388/1770 train_time:41532ms step_avg:107.04ms
step:389/1770 train_time:41634ms step_avg:107.03ms
step:390/1770 train_time:41739ms step_avg:107.02ms
step:391/1770 train_time:41847ms step_avg:107.03ms
step:392/1770 train_time:41954ms step_avg:107.03ms
step:393/1770 train_time:42060ms step_avg:107.02ms
step:394/1770 train_time:42167ms step_avg:107.02ms
step:395/1770 train_time:42274ms step_avg:107.02ms
step:396/1770 train_time:42382ms step_avg:107.03ms
step:397/1770 train_time:42489ms step_avg:107.02ms
step:398/1770 train_time:42595ms step_avg:107.02ms
step:399/1770 train_time:42706ms step_avg:107.03ms
step:400/1770 train_time:42810ms step_avg:107.03ms
step:401/1770 train_time:42918ms step_avg:107.03ms
step:402/1770 train_time:43026ms step_avg:107.03ms
step:403/1770 train_time:43131ms step_avg:107.03ms
step:404/1770 train_time:43240ms step_avg:107.03ms
step:405/1770 train_time:43346ms step_avg:107.03ms
step:406/1770 train_time:43454ms step_avg:107.03ms
step:407/1770 train_time:43562ms step_avg:107.03ms
