logs/b7b46dd2-9eb4-4480-8551-bcc43e64e700.txt
begin training
  2%|█▉                                                                                                                   | 30/1771 [00:17<03:57,  7.32it/s]
step:396/1770 train_time:52960ms step_avg:133.74ms
step:397/1770 train_time:53089ms step_avg:133.72ms
step:398/1770 train_time:53216ms step_avg:133.71ms
step:399/1770 train_time:53346ms step_avg:133.70ms
step:400/1770 train_time:53474ms step_avg:133.69ms
step:400/1770 val_loss:6.3657 train_time:53478ms step_avg:133.69ms
step:401/1770 train_time:53610ms step_avg:133.69ms
step:402/1770 train_time:53741ms step_avg:133.69ms
step:403/1770 train_time:53874ms step_avg:133.68ms
step:404/1770 train_time:54010ms step_avg:133.69ms
step:405/1770 train_time:54138ms step_avg:133.67ms
step:406/1770 train_time:54269ms step_avg:133.67ms
step:407/1770 train_time:54396ms step_avg:133.65ms
step:408/1770 train_time:54529ms step_avg:133.65ms
step:409/1770 train_time:54668ms step_avg:133.66ms
step:410/1770 train_time:54808ms step_avg:133.68ms
step:411/1770 train_time:54941ms step_avg:133.68ms
step:412/1770 train_time:55080ms step_avg:133.69ms
step:413/1770 train_time:55215ms step_avg:133.69ms
step:414/1770 train_time:55351ms step_avg:133.70ms
step:415/1770 train_time:55479ms step_avg:133.69ms
step:416/1770 train_time:55608ms step_avg:133.67ms
step:417/1770 train_time:55739ms step_avg:133.67ms
step:418/1770 train_time:55870ms step_avg:133.66ms
step:419/1770 train_time:56000ms step_avg:133.65ms
step:420/1770 train_time:56135ms step_avg:133.65ms
step:421/1770 train_time:56273ms step_avg:133.67ms
step:422/1770 train_time:56408ms step_avg:133.67ms
step:423/1770 train_time:56541ms step_avg:133.67ms
step:424/1770 train_time:56675ms step_avg:133.67ms
step:425/1770 train_time:56808ms step_avg:133.67ms
step:426/1770 train_time:56942ms step_avg:133.67ms
step:427/1770 train_time:57077ms step_avg:133.67ms
step:428/1770 train_time:57211ms step_avg:133.67ms
step:429/1770 train_time:57340ms step_avg:133.66ms
step:430/1770 train_time:57472ms step_avg:133.65ms
step:431/1770 train_time:57598ms step_avg:133.64ms
step:432/1770 train_time:57727ms step_avg:133.63ms
step:433/1770 train_time:57857ms step_avg:133.62ms
step:434/1770 train_time:57988ms step_avg:133.61ms
step:435/1770 train_time:58122ms step_avg:133.61ms
step:436/1770 train_time:58250ms step_avg:133.60ms
step:437/1770 train_time:58382ms step_avg:133.60ms
step:438/1770 train_time:58515ms step_avg:133.60ms
step:439/1770 train_time:58652ms step_avg:133.60ms
step:440/1770 train_time:58785ms step_avg:133.60ms
step:441/1770 train_time:58920ms step_avg:133.61ms
step:442/1770 train_time:59059ms step_avg:133.62ms
step:443/1770 train_time:59190ms step_avg:133.61ms
step:444/1770 train_time:59325ms step_avg:133.61ms
step:445/1770 train_time:59463ms step_avg:133.63ms
step:446/1770 train_time:59602ms step_avg:133.64ms
step:447/1770 train_time:59746ms step_avg:133.66ms
step:448/1770 train_time:59881ms step_avg:133.66ms
step:449/1770 train_time:60021ms step_avg:133.68ms
step:450/1770 train_time:60163ms step_avg:133.70ms
step:450/1770 val_loss:6.3357 train_time:60164ms step_avg:133.70ms
step:451/1770 train_time:60291ms step_avg:133.68ms
step:452/1770 train_time:60424ms step_avg:133.68ms
step:453/1770 train_time:60553ms step_avg:133.67ms
step:454/1770 train_time:60688ms step_avg:133.67ms
step:455/1770 train_time:60813ms step_avg:133.65ms
step:456/1770 train_time:60948ms step_avg:133.66ms
step:457/1770 train_time:61074ms step_avg:133.64ms
step:458/1770 train_time:61205ms step_avg:133.63ms
step:459/1770 train_time:61337ms step_avg:133.63ms
step:460/1770 train_time:61466ms step_avg:133.62ms
step:461/1770 train_time:61597ms step_avg:133.62ms
step:462/1770 train_time:61731ms step_avg:133.62ms
step:463/1770 train_time:61868ms step_avg:133.62ms
step:464/1770 train_time:61996ms step_avg:133.61ms
step:465/1770 train_time:62128ms step_avg:133.61ms
step:466/1770 train_time:62269ms step_avg:133.62ms
step:467/1770 train_time:62401ms step_avg:133.62ms
step:468/1770 train_time:62539ms step_avg:133.63ms
step:469/1770 train_time:62674ms step_avg:133.63ms
step:470/1770 train_time:62809ms step_avg:133.64ms
step:471/1770 train_time:62941ms step_avg:133.63ms
step:472/1770 train_time:63072ms step_avg:133.63ms
step:473/1770 train_time:63203ms step_avg:133.62ms
step:474/1770 train_time:63333ms step_avg:133.61ms
step:475/1770 train_time:63464ms step_avg:133.61ms
step:476/1770 train_time:63592ms step_avg:133.60ms
step:477/1770 train_time:63720ms step_avg:133.58ms
step:478/1770 train_time:63846ms step_avg:133.57ms
step:479/1770 train_time:63977ms step_avg:133.56ms
step:480/1770 train_time:64109ms step_avg:133.56ms
step:481/1770 train_time:64236ms step_avg:133.55ms
step:482/1770 train_time:64362ms step_avg:133.53ms
step:483/1770 train_time:64497ms step_avg:133.53ms
step:484/1770 train_time:64624ms step_avg:133.52ms
step:485/1770 train_time:64751ms step_avg:133.51ms
step:486/1770 train_time:64894ms step_avg:133.53ms
step:487/1770 train_time:65026ms step_avg:133.52ms
step:488/1770 train_time:65158ms step_avg:133.52ms
step:489/1770 train_time:65293ms step_avg:133.52ms
step:490/1770 train_time:65427ms step_avg:133.53ms
step:491/1770 train_time:65555ms step_avg:133.51ms
step:492/1770 train_time:65684ms step_avg:133.50ms
step:493/1770 train_time:65814ms step_avg:133.50ms
step:494/1770 train_time:65950ms step_avg:133.50ms
step:495/1770 train_time:66078ms step_avg:133.49ms
step:496/1770 train_time:66211ms step_avg:133.49ms
step:497/1770 train_time:66341ms step_avg:133.48ms
step:498/1770 train_time:66478ms step_avg:133.49ms
step:499/1770 train_time:66607ms step_avg:133.48ms
step:500/1770 train_time:66741ms step_avg:133.48ms
step:500/1770 val_loss:6.3522 train_time:66742ms step_avg:133.48ms
step:501/1770 train_time:66878ms step_avg:133.49ms
step:502/1770 train_time:67011ms step_avg:133.49ms
step:503/1770 train_time:67144ms step_avg:133.49ms
step:504/1770 train_time:67278ms step_avg:133.49ms
step:505/1770 train_time:67407ms step_avg:133.48ms
step:506/1770 train_time:67536ms step_avg:133.47ms
step:507/1770 train_time:67668ms step_avg:133.47ms
step:508/1770 train_time:67809ms step_avg:133.48ms
step:509/1770 train_time:67955ms step_avg:133.51ms
step:510/1770 train_time:68086ms step_avg:133.50ms
step:511/1770 train_time:68218ms step_avg:133.50ms
