logs/36cc60ea-f030-4f0d-9e17-b38e1351a99b.txt
begin training
  2%|█▋                                                                                                   | 29/1771 [00:36<03:07,  9.28it/s]
step:307/1770 train_time:22406ms step_avg:72.98ms
step:308/1770 train_time:22482ms step_avg:72.99ms
step:309/1770 train_time:22557ms step_avg:73.00ms
step:310/1770 train_time:22627ms step_avg:72.99ms
step:311/1770 train_time:22706ms step_avg:73.01ms
step:312/1770 train_time:22785ms step_avg:73.03ms
step:313/1770 train_time:22858ms step_avg:73.03ms
step:314/1770 train_time:22924ms step_avg:73.01ms
step:315/1770 train_time:23002ms step_avg:73.02ms
step:316/1770 train_time:23081ms step_avg:73.04ms
step:317/1770 train_time:23143ms step_avg:73.01ms
step:318/1770 train_time:23215ms step_avg:73.00ms
step:319/1770 train_time:23298ms step_avg:73.03ms
step:320/1770 train_time:23361ms step_avg:73.00ms
step:321/1770 train_time:23431ms step_avg:72.99ms
step:322/1770 train_time:23512ms step_avg:73.02ms
step:323/1770 train_time:23589ms step_avg:73.03ms
step:324/1770 train_time:23654ms step_avg:73.00ms
step:325/1770 train_time:23733ms step_avg:73.03ms
step:326/1770 train_time:23802ms step_avg:73.01ms
step:327/1770 train_time:23878ms step_avg:73.02ms
step:328/1770 train_time:23949ms step_avg:73.02ms
step:329/1770 train_time:24028ms step_avg:73.03ms
step:330/1770 train_time:24094ms step_avg:73.01ms
step:331/1770 train_time:24167ms step_avg:73.01ms
step:332/1770 train_time:24241ms step_avg:73.01ms
step:333/1770 train_time:24313ms step_avg:73.01ms
step:334/1770 train_time:24377ms step_avg:72.99ms
step:335/1770 train_time:24457ms step_avg:73.01ms
step:336/1770 train_time:24521ms step_avg:72.98ms
step:337/1770 train_time:24591ms step_avg:72.97ms
step:338/1770 train_time:24667ms step_avg:72.98ms
step:339/1770 train_time:24738ms step_avg:72.97ms
step:340/1770 train_time:24809ms step_avg:72.97ms
step:341/1770 train_time:24882ms step_avg:72.97ms
step:342/1770 train_time:24956ms step_avg:72.97ms
step:343/1770 train_time:25024ms step_avg:72.96ms
step:344/1770 train_time:25100ms step_avg:72.96ms
step:345/1770 train_time:25171ms step_avg:72.96ms
step:346/1770 train_time:25244ms step_avg:72.96ms
step:347/1770 train_time:25314ms step_avg:72.95ms
