logs/af7b75a5-9710-48ee-84bc-4c47bcee0831.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:19<06:39,  4.36it/s]
step:281/1770 train_time:56292ms step_avg:200.33ms
step:282/1770 train_time:56417ms step_avg:200.06ms
step:283/1770 train_time:56576ms step_avg:199.92ms
step:284/1770 train_time:56737ms step_avg:199.78ms
step:285/1770 train_time:56879ms step_avg:199.57ms
step:286/1770 train_time:57036ms step_avg:199.43ms
step:287/1770 train_time:57174ms step_avg:199.21ms
step:288/1770 train_time:57325ms step_avg:199.05ms
step:289/1770 train_time:57455ms step_avg:198.81ms
step:290/1770 train_time:57599ms step_avg:198.62ms
step:291/1770 train_time:57761ms step_avg:198.49ms
step:292/1770 train_time:57909ms step_avg:198.32ms
step:293/1770 train_time:58072ms step_avg:198.20ms
step:294/1770 train_time:58234ms step_avg:198.08ms
step:295/1770 train_time:58385ms step_avg:197.92ms
step:296/1770 train_time:58549ms step_avg:197.80ms
step:297/1770 train_time:58705ms step_avg:197.66ms
step:298/1770 train_time:58854ms step_avg:197.50ms
step:299/1770 train_time:58994ms step_avg:197.31ms
step:300/1770 train_time:59141ms step_avg:197.14ms
step:300/1770 val_loss:6.5292 train_time:59186ms step_avg:197.29ms
step:301/1770 train_time:59314ms step_avg:197.06ms
step:302/1770 train_time:59457ms step_avg:196.88ms
step:303/1770 train_time:59705ms step_avg:197.05ms
step:304/1770 train_time:59914ms step_avg:197.08ms
step:305/1770 train_time:60112ms step_avg:197.09ms
step:306/1770 train_time:60353ms step_avg:197.23ms
step:307/1770 train_time:60577ms step_avg:197.32ms
step:308/1770 train_time:60751ms step_avg:197.24ms
step:309/1770 train_time:60913ms step_avg:197.13ms
step:310/1770 train_time:61122ms step_avg:197.17ms
step:311/1770 train_time:61333ms step_avg:197.21ms
step:312/1770 train_time:61488ms step_avg:197.08ms
step:313/1770 train_time:61648ms step_avg:196.96ms
step:314/1770 train_time:61806ms step_avg:196.84ms
step:315/1770 train_time:62002ms step_avg:196.83ms
step:316/1770 train_time:62161ms step_avg:196.71ms
step:317/1770 train_time:62368ms step_avg:196.74ms
step:318/1770 train_time:62513ms step_avg:196.58ms
step:319/1770 train_time:62664ms step_avg:196.44ms
step:320/1770 train_time:62856ms step_avg:196.42ms
step:321/1770 train_time:63050ms step_avg:196.42ms
step:322/1770 train_time:63267ms step_avg:196.48ms
step:323/1770 train_time:63495ms step_avg:196.58ms
step:324/1770 train_time:63648ms step_avg:196.45ms
step:325/1770 train_time:63803ms step_avg:196.32ms
step:326/1770 train_time:64030ms step_avg:196.41ms
step:327/1770 train_time:64284ms step_avg:196.59ms
step:328/1770 train_time:65346ms step_avg:199.22ms
step:329/1770 train_time:65604ms step_avg:199.40ms
step:330/1770 train_time:65818ms step_avg:199.45ms
step:331/1770 train_time:66089ms step_avg:199.67ms
step:332/1770 train_time:66301ms step_avg:199.70ms
step:333/1770 train_time:66531ms step_avg:199.79ms
step:334/1770 train_time:66838ms step_avg:200.12ms
step:335/1770 train_time:67396ms step_avg:201.18ms
step:336/1770 train_time:67577ms step_avg:201.12ms
step:337/1770 train_time:67759ms step_avg:201.07ms
step:338/1770 train_time:67942ms step_avg:201.01ms
step:339/1770 train_time:68148ms step_avg:201.03ms
step:340/1770 train_time:68290ms step_avg:200.85ms
step:341/1770 train_time:68457ms step_avg:200.75ms
step:342/1770 train_time:68624ms step_avg:200.65ms
step:343/1770 train_time:68853ms step_avg:200.74ms
step:344/1770 train_time:69037ms step_avg:200.69ms
step:345/1770 train_time:69218ms step_avg:200.63ms
step:346/1770 train_time:69402ms step_avg:200.58ms
step:347/1770 train_time:69591ms step_avg:200.55ms
step:348/1770 train_time:69817ms step_avg:200.62ms
step:349/1770 train_time:69975ms step_avg:200.50ms
step:350/1770 train_time:70178ms step_avg:200.51ms
step:350/1770 val_loss:6.4640 train_time:70220ms step_avg:200.63ms
step:351/1770 train_time:70372ms step_avg:200.49ms
step:352/1770 train_time:70550ms step_avg:200.43ms
step:353/1770 train_time:70714ms step_avg:200.32ms
step:354/1770 train_time:70982ms step_avg:200.51ms
step:355/1770 train_time:71141ms step_avg:200.40ms
step:356/1770 train_time:71331ms step_avg:200.37ms
step:357/1770 train_time:71521ms step_avg:200.34ms
step:358/1770 train_time:71676ms step_avg:200.21ms
step:359/1770 train_time:71887ms step_avg:200.24ms
step:360/1770 train_time:72066ms step_avg:200.18ms
step:361/1770 train_time:72278ms step_avg:200.22ms
step:362/1770 train_time:72416ms step_avg:200.05ms
step:363/1770 train_time:72623ms step_avg:200.06ms
step:364/1770 train_time:72798ms step_avg:200.00ms
step:365/1770 train_time:72971ms step_avg:199.92ms
step:366/1770 train_time:73125ms step_avg:199.80ms
step:367/1770 train_time:73272ms step_avg:199.65ms
step:368/1770 train_time:73477ms step_avg:199.67ms
step:369/1770 train_time:73647ms step_avg:199.59ms
