logs/f98e4ad1-aaef-4eea-bc2a-ea190de150a5.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:37,  8.02it/s]
step:208/1770 train_time:25134ms step_avg:120.83ms
step:209/1770 train_time:25254ms step_avg:120.83ms
step:210/1770 train_time:25374ms step_avg:120.83ms
step:211/1770 train_time:25496ms step_avg:120.83ms
step:212/1770 train_time:25614ms step_avg:120.82ms
step:213/1770 train_time:25737ms step_avg:120.83ms
step:214/1770 train_time:25853ms step_avg:120.81ms
step:215/1770 train_time:25973ms step_avg:120.81ms
step:216/1770 train_time:26094ms step_avg:120.80ms
step:217/1770 train_time:26218ms step_avg:120.82ms
step:218/1770 train_time:26341ms step_avg:120.83ms
step:219/1770 train_time:26461ms step_avg:120.83ms
step:220/1770 train_time:26582ms step_avg:120.83ms
step:221/1770 train_time:26701ms step_avg:120.82ms
step:222/1770 train_time:26820ms step_avg:120.81ms
step:223/1770 train_time:26940ms step_avg:120.81ms
step:224/1770 train_time:27061ms step_avg:120.81ms
step:225/1770 train_time:27181ms step_avg:120.80ms
step:226/1770 train_time:27308ms step_avg:120.83ms
step:227/1770 train_time:27427ms step_avg:120.82ms
step:228/1770 train_time:27554ms step_avg:120.85ms
step:229/1770 train_time:27681ms step_avg:120.88ms
step:230/1770 train_time:27804ms step_avg:120.89ms
step:231/1770 train_time:27926ms step_avg:120.89ms
step:232/1770 train_time:28053ms step_avg:120.92ms
step:233/1770 train_time:28172ms step_avg:120.91ms
step:234/1770 train_time:28292ms step_avg:120.91ms
step:235/1770 train_time:28417ms step_avg:120.92ms
step:236/1770 train_time:28540ms step_avg:120.93ms
step:237/1770 train_time:28658ms step_avg:120.92ms
step:238/1770 train_time:28778ms step_avg:120.92ms
step:239/1770 train_time:28903ms step_avg:120.93ms
step:240/1770 train_time:29026ms step_avg:120.94ms
step:241/1770 train_time:29156ms step_avg:120.98ms
step:242/1770 train_time:29277ms step_avg:120.98ms
step:243/1770 train_time:29397ms step_avg:120.97ms
step:244/1770 train_time:29520ms step_avg:120.98ms
step:245/1770 train_time:29640ms step_avg:120.98ms
step:246/1770 train_time:29755ms step_avg:120.96ms
step:247/1770 train_time:29870ms step_avg:120.93ms
step:248/1770 train_time:29989ms step_avg:120.92ms
step:249/1770 train_time:30108ms step_avg:120.92ms
step:250/1770 train_time:30230ms step_avg:120.92ms
step:250/1770 val_loss:6.5994 train_time:30235ms step_avg:120.94ms
step:251/1770 train_time:30362ms step_avg:120.96ms
step:252/1770 train_time:30485ms step_avg:120.97ms
step:253/1770 train_time:30607ms step_avg:120.98ms
step:254/1770 train_time:30726ms step_avg:120.97ms
step:255/1770 train_time:30848ms step_avg:120.97ms
step:256/1770 train_time:30967ms step_avg:120.96ms
step:257/1770 train_time:31085ms step_avg:120.95ms
step:258/1770 train_time:31207ms step_avg:120.96ms
step:259/1770 train_time:31330ms step_avg:120.96ms
step:260/1770 train_time:31448ms step_avg:120.96ms
step:261/1770 train_time:31569ms step_avg:120.96ms
step:262/1770 train_time:31691ms step_avg:120.96ms
step:263/1770 train_time:31812ms step_avg:120.96ms
step:264/1770 train_time:31939ms step_avg:120.98ms
step:265/1770 train_time:32064ms step_avg:120.99ms
