logs/693e06a2-c477-47be-bf36-0d4650395cd8.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:47<16:27,  1.76it/s]
step:239/1770 train_time:143731ms step_avg:601.39ms
step:240/1770 train_time:144335ms step_avg:601.39ms
step:241/1770 train_time:144940ms step_avg:601.41ms
step:242/1770 train_time:145540ms step_avg:601.41ms
step:243/1770 train_time:146146ms step_avg:601.42ms
step:244/1770 train_time:146751ms step_avg:601.44ms
step:245/1770 train_time:147354ms step_avg:601.45ms
step:246/1770 train_time:147958ms step_avg:601.45ms
step:247/1770 train_time:148563ms step_avg:601.47ms
step:248/1770 train_time:149167ms step_avg:601.48ms
step:249/1770 train_time:149776ms step_avg:601.51ms
step:250/1770 train_time:150381ms step_avg:601.53ms
step:250/1770 val_loss:4.5125 train_time:150392ms step_avg:601.57ms
step:251/1770 train_time:150996ms step_avg:601.58ms
step:252/1770 train_time:151593ms step_avg:601.56ms
step:253/1770 train_time:152195ms step_avg:601.56ms
step:254/1770 train_time:152792ms step_avg:601.54ms
step:255/1770 train_time:153391ms step_avg:601.53ms
step:256/1770 train_time:153987ms step_avg:601.51ms
step:257/1770 train_time:154588ms step_avg:601.51ms
step:258/1770 train_time:155190ms step_avg:601.51ms
step:259/1770 train_time:155789ms step_avg:601.50ms
step:260/1770 train_time:156389ms step_avg:601.50ms
step:261/1770 train_time:156992ms step_avg:601.50ms
step:262/1770 train_time:157593ms step_avg:601.50ms
step:263/1770 train_time:158191ms step_avg:601.49ms
step:264/1770 train_time:158798ms step_avg:601.51ms
step:265/1770 train_time:159401ms step_avg:601.51ms
step:266/1770 train_time:160006ms step_avg:601.53ms
step:267/1770 train_time:160611ms step_avg:601.54ms
step:268/1770 train_time:161216ms step_avg:601.55ms
step:269/1770 train_time:161823ms step_avg:601.57ms
step:270/1770 train_time:162430ms step_avg:601.59ms
step:271/1770 train_time:163033ms step_avg:601.60ms
step:272/1770 train_time:163637ms step_avg:601.61ms
step:273/1770 train_time:164241ms step_avg:601.62ms
step:274/1770 train_time:164846ms step_avg:601.63ms
step:275/1770 train_time:165449ms step_avg:601.63ms
step:276/1770 train_time:166058ms step_avg:601.66ms
step:277/1770 train_time:166664ms step_avg:601.68ms
step:278/1770 train_time:167273ms step_avg:601.70ms
step:279/1770 train_time:167882ms step_avg:601.73ms
step:280/1770 train_time:168490ms step_avg:601.75ms
step:281/1770 train_time:169099ms step_avg:601.78ms
step:282/1770 train_time:169707ms step_avg:601.80ms
step:283/1770 train_time:170313ms step_avg:601.81ms
step:284/1770 train_time:170923ms step_avg:601.84ms
step:285/1770 train_time:171531ms step_avg:601.86ms
step:286/1770 train_time:172140ms step_avg:601.89ms
step:287/1770 train_time:172749ms step_avg:601.91ms
step:288/1770 train_time:173359ms step_avg:601.94ms
step:289/1770 train_time:173968ms step_avg:601.97ms
step:290/1770 train_time:174574ms step_avg:601.98ms
step:291/1770 train_time:175182ms step_avg:602.00ms
step:292/1770 train_time:175789ms step_avg:602.02ms
step:293/1770 train_time:176397ms step_avg:602.04ms
step:294/1770 train_time:177001ms step_avg:602.04ms
step:295/1770 train_time:177610ms step_avg:602.07ms
step:296/1770 train_time:178220ms step_avg:602.09ms
step:297/1770 train_time:178830ms step_avg:602.12ms
step:298/1770 train_time:179441ms step_avg:602.15ms
step:299/1770 train_time:180052ms step_avg:602.18ms
step:300/1770 train_time:180664ms step_avg:602.21ms
step:301/1770 train_time:181270ms step_avg:602.23ms
step:302/1770 train_time:181878ms step_avg:602.25ms
step:303/1770 train_time:182491ms step_avg:602.28ms
step:304/1770 train_time:183103ms step_avg:602.31ms
step:305/1770 train_time:183716ms step_avg:602.35ms
step:306/1770 train_time:184322ms step_avg:602.36ms
step:307/1770 train_time:184932ms step_avg:602.39ms
step:308/1770 train_time:185543ms step_avg:602.41ms
step:309/1770 train_time:186152ms step_avg:602.43ms
step:310/1770 train_time:186760ms step_avg:602.45ms
step:311/1770 train_time:187368ms step_avg:602.47ms
step:312/1770 train_time:187979ms step_avg:602.50ms
step:313/1770 train_time:188590ms step_avg:602.52ms
step:314/1770 train_time:189200ms step_avg:602.55ms
step:315/1770 train_time:189813ms step_avg:602.58ms
step:316/1770 train_time:190424ms step_avg:602.61ms
step:317/1770 train_time:191041ms step_avg:602.65ms
step:318/1770 train_time:191654ms step_avg:602.69ms
step:319/1770 train_time:192266ms step_avg:602.71ms
step:320/1770 train_time:192877ms step_avg:602.74ms
step:321/1770 train_time:193490ms step_avg:602.77ms
step:322/1770 train_time:194106ms step_avg:602.81ms
step:323/1770 train_time:194717ms step_avg:602.84ms
step:324/1770 train_time:195329ms step_avg:602.87ms
step:325/1770 train_time:195942ms step_avg:602.90ms
step:326/1770 train_time:196555ms step_avg:602.93ms
step:327/1770 train_time:197167ms step_avg:602.96ms
step:328/1770 train_time:197776ms step_avg:602.98ms
step:329/1770 train_time:198386ms step_avg:603.00ms
step:330/1770 train_time:198996ms step_avg:603.02ms
step:331/1770 train_time:199607ms step_avg:603.04ms
step:332/1770 train_time:200218ms step_avg:603.07ms
step:333/1770 train_time:200833ms step_avg:603.10ms
step:334/1770 train_time:201449ms step_avg:603.14ms
step:335/1770 train_time:202064ms step_avg:603.18ms
step:336/1770 train_time:202676ms step_avg:603.20ms
step:337/1770 train_time:203290ms step_avg:603.24ms
step:338/1770 train_time:203905ms step_avg:603.27ms
step:339/1770 train_time:204519ms step_avg:603.30ms
step:340/1770 train_time:205134ms step_avg:603.34ms
step:341/1770 train_time:205748ms step_avg:603.37ms
step:342/1770 train_time:206363ms step_avg:603.40ms
step:343/1770 train_time:206977ms step_avg:603.43ms
step:344/1770 train_time:207592ms step_avg:603.46ms
step:345/1770 train_time:208205ms step_avg:603.49ms
step:346/1770 train_time:208820ms step_avg:603.53ms
step:347/1770 train_time:209432ms step_avg:603.55ms
step:348/1770 train_time:210047ms step_avg:603.58ms
step:349/1770 train_time:210660ms step_avg:603.61ms
step:350/1770 train_time:211273ms step_avg:603.64ms
step:351/1770 train_time:211888ms step_avg:603.67ms
step:352/1770 train_time:212501ms step_avg:603.70ms
step:353/1770 train_time:213116ms step_avg:603.73ms
step:354/1770 train_time:213731ms step_avg:603.76ms
step:355/1770 train_time:214346ms step_avg:603.79ms
step:356/1770 train_time:214963ms step_avg:603.83ms
step:357/1770 train_time:215574ms step_avg:603.85ms
step:358/1770 train_time:216190ms step_avg:603.88ms
step:359/1770 train_time:216806ms step_avg:603.92ms
step:360/1770 train_time:217420ms step_avg:603.94ms
step:361/1770 train_time:218034ms step_avg:603.97ms
step:362/1770 train_time:218651ms step_avg:604.01ms
step:363/1770 train_time:219264ms step_avg:604.03ms
step:364/1770 train_time:219879ms step_avg:604.06ms
step:365/1770 train_time:220492ms step_avg:604.09ms
step:366/1770 train_time:221107ms step_avg:604.12ms
step:367/1770 train_time:221724ms step_avg:604.15ms
step:368/1770 train_time:222336ms step_avg:604.17ms
step:369/1770 train_time:222954ms step_avg:604.21ms
step:370/1770 train_time:223570ms step_avg:604.24ms
step:371/1770 train_time:224188ms step_avg:604.28ms
step:372/1770 train_time:224803ms step_avg:604.31ms
step:373/1770 train_time:225422ms step_avg:604.35ms
step:374/1770 train_time:226036ms step_avg:604.37ms
step:375/1770 train_time:226652ms step_avg:604.41ms
step:375/1770 val_loss:4.2747 train_time:226663ms step_avg:604.43ms
step:376/1770 train_time:227277ms step_avg:604.46ms
step:377/1770 train_time:227880ms step_avg:604.46ms
step:378/1770 train_time:228483ms step_avg:604.45ms
step:379/1770 train_time:229087ms step_avg:604.45ms
step:380/1770 train_time:229696ms step_avg:604.46ms
step:381/1770 train_time:230302ms step_avg:604.47ms
step:382/1770 train_time:230909ms step_avg:604.47ms
step:383/1770 train_time:231516ms step_avg:604.48ms
step:384/1770 train_time:232126ms step_avg:604.49ms
step:385/1770 train_time:232734ms step_avg:604.50ms
step:386/1770 train_time:233344ms step_avg:604.52ms
step:387/1770 train_time:233950ms step_avg:604.52ms
step:388/1770 train_time:234560ms step_avg:604.54ms
step:389/1770 train_time:235169ms step_avg:604.55ms
step:390/1770 train_time:235778ms step_avg:604.56ms
step:391/1770 train_time:236386ms step_avg:604.57ms
step:392/1770 train_time:236995ms step_avg:604.58ms
step:393/1770 train_time:237604ms step_avg:604.59ms
step:394/1770 train_time:238212ms step_avg:604.60ms
step:395/1770 train_time:238833ms step_avg:604.64ms
step:396/1770 train_time:239456ms step_avg:604.69ms
step:397/1770 train_time:240077ms step_avg:604.73ms
step:398/1770 train_time:240700ms step_avg:604.77ms
step:399/1770 train_time:241321ms step_avg:604.81ms
step:400/1770 train_time:241942ms step_avg:604.86ms
step:401/1770 train_time:242565ms step_avg:604.90ms
step:402/1770 train_time:243187ms step_avg:604.94ms
step:403/1770 train_time:243811ms step_avg:604.99ms
step:404/1770 train_time:244434ms step_avg:605.03ms
step:405/1770 train_time:245059ms step_avg:605.08ms
step:406/1770 train_time:245681ms step_avg:605.13ms
step:407/1770 train_time:246304ms step_avg:605.17ms
step:408/1770 train_time:246924ms step_avg:605.21ms
step:409/1770 train_time:247545ms step_avg:605.24ms
step:410/1770 train_time:248164ms step_avg:605.28ms
step:411/1770 train_time:248788ms step_avg:605.32ms
step:412/1770 train_time:249410ms step_avg:605.36ms
step:413/1770 train_time:250035ms step_avg:605.41ms
step:414/1770 train_time:250657ms step_avg:605.45ms
step:415/1770 train_time:251278ms step_avg:605.49ms
step:416/1770 train_time:251897ms step_avg:605.52ms
step:417/1770 train_time:252518ms step_avg:605.56ms
step:418/1770 train_time:253142ms step_avg:605.60ms
step:419/1770 train_time:253765ms step_avg:605.64ms
step:420/1770 train_time:254394ms step_avg:605.70ms
step:421/1770 train_time:255016ms step_avg:605.74ms
step:422/1770 train_time:255639ms step_avg:605.78ms
step:423/1770 train_time:256264ms step_avg:605.82ms
step:424/1770 train_time:256892ms step_avg:605.88ms
step:425/1770 train_time:257515ms step_avg:605.92ms
step:426/1770 train_time:258140ms step_avg:605.96ms
step:427/1770 train_time:258761ms step_avg:606.00ms
step:428/1770 train_time:259387ms step_avg:606.04ms
step:429/1770 train_time:260013ms step_avg:606.09ms
step:430/1770 train_time:260634ms step_avg:606.13ms
step:431/1770 train_time:261257ms step_avg:606.16ms
step:432/1770 train_time:261880ms step_avg:606.20ms
step:433/1770 train_time:262505ms step_avg:606.25ms
step:434/1770 train_time:263133ms step_avg:606.30ms
step:435/1770 train_time:263755ms step_avg:606.33ms
step:436/1770 train_time:264379ms step_avg:606.37ms
step:437/1770 train_time:265004ms step_avg:606.42ms
step:438/1770 train_time:265634ms step_avg:606.47ms
step:439/1770 train_time:266258ms step_avg:606.51ms
step:440/1770 train_time:266883ms step_avg:606.55ms
step:441/1770 train_time:267511ms step_avg:606.60ms
step:442/1770 train_time:268139ms step_avg:606.65ms
step:443/1770 train_time:268763ms step_avg:606.69ms
step:444/1770 train_time:269389ms step_avg:606.73ms
step:445/1770 train_time:270013ms step_avg:606.77ms
step:446/1770 train_time:270638ms step_avg:606.81ms
step:447/1770 train_time:271265ms step_avg:606.86ms
step:448/1770 train_time:271892ms step_avg:606.90ms
step:449/1770 train_time:272517ms step_avg:606.94ms
step:450/1770 train_time:273144ms step_avg:606.99ms
step:451/1770 train_time:273769ms step_avg:607.03ms
step:452/1770 train_time:274406ms step_avg:607.09ms
step:453/1770 train_time:275041ms step_avg:607.15ms
step:454/1770 train_time:275680ms step_avg:607.23ms
step:455/1770 train_time:276318ms step_avg:607.29ms
step:456/1770 train_time:276960ms step_avg:607.37ms
step:457/1770 train_time:277600ms step_avg:607.44ms
step:458/1770 train_time:278232ms step_avg:607.49ms
step:459/1770 train_time:278860ms step_avg:607.54ms
step:460/1770 train_time:279491ms step_avg:607.59ms
step:461/1770 train_time:280117ms step_avg:607.63ms
step:462/1770 train_time:280745ms step_avg:607.67ms
step:463/1770 train_time:281370ms step_avg:607.71ms
step:464/1770 train_time:281997ms step_avg:607.75ms
step:465/1770 train_time:282623ms step_avg:607.79ms
step:466/1770 train_time:283249ms step_avg:607.83ms
step:467/1770 train_time:283872ms step_avg:607.86ms
step:468/1770 train_time:284500ms step_avg:607.91ms
step:469/1770 train_time:285127ms step_avg:607.95ms
step:470/1770 train_time:285754ms step_avg:607.99ms
step:471/1770 train_time:286382ms step_avg:608.03ms
step:472/1770 train_time:287010ms step_avg:608.07ms
step:473/1770 train_time:287636ms step_avg:608.11ms
step:474/1770 train_time:288264ms step_avg:608.15ms
step:475/1770 train_time:288894ms step_avg:608.20ms
step:476/1770 train_time:289527ms step_avg:608.25ms
step:477/1770 train_time:290156ms step_avg:608.29ms
step:478/1770 train_time:290785ms step_avg:608.34ms
step:479/1770 train_time:291411ms step_avg:608.37ms
step:480/1770 train_time:292041ms step_avg:608.42ms
step:481/1770 train_time:292670ms step_avg:608.46ms
step:482/1770 train_time:293302ms step_avg:608.51ms
step:483/1770 train_time:293929ms step_avg:608.55ms
step:484/1770 train_time:294558ms step_avg:608.59ms
step:485/1770 train_time:295185ms step_avg:608.63ms
step:486/1770 train_time:295815ms step_avg:608.67ms
step:487/1770 train_time:296444ms step_avg:608.71ms
step:488/1770 train_time:297072ms step_avg:608.75ms
step:489/1770 train_time:297704ms step_avg:608.80ms
step:490/1770 train_time:298332ms step_avg:608.84ms
step:491/1770 train_time:298962ms step_avg:608.88ms
step:492/1770 train_time:299589ms step_avg:608.92ms
step:493/1770 train_time:300219ms step_avg:608.96ms
step:494/1770 train_time:300849ms step_avg:609.01ms
step:495/1770 train_time:301481ms step_avg:609.05ms
step:496/1770 train_time:302111ms step_avg:609.09ms
step:497/1770 train_time:302738ms step_avg:609.13ms
step:498/1770 train_time:303368ms step_avg:609.17ms
step:499/1770 train_time:303997ms step_avg:609.21ms
step:500/1770 train_time:304627ms step_avg:609.25ms
step:500/1770 val_loss:4.1407 train_time:304637ms step_avg:609.27ms
step:501/1770 train_time:305264ms step_avg:609.31ms
step:502/1770 train_time:305882ms step_avg:609.33ms
step:503/1770 train_time:306497ms step_avg:609.34ms
step:504/1770 train_time:307118ms step_avg:609.36ms
step:505/1770 train_time:307739ms step_avg:609.39ms
step:506/1770 train_time:308358ms step_avg:609.40ms
step:507/1770 train_time:308979ms step_avg:609.43ms
step:508/1770 train_time:309599ms step_avg:609.45ms
step:509/1770 train_time:310274ms step_avg:609.58ms
step:510/1770 train_time:310896ms step_avg:609.60ms
step:511/1770 train_time:311516ms step_avg:609.62ms
step:512/1770 train_time:312138ms step_avg:609.64ms
step:513/1770 train_time:312758ms step_avg:609.66ms
step:514/1770 train_time:313380ms step_avg:609.69ms
step:515/1770 train_time:313997ms step_avg:609.70ms
step:516/1770 train_time:314618ms step_avg:609.72ms
step:517/1770 train_time:315238ms step_avg:609.75ms
step:518/1770 train_time:315858ms step_avg:609.77ms
step:519/1770 train_time:316477ms step_avg:609.78ms
step:520/1770 train_time:317102ms step_avg:609.81ms
