logs/e56ef584-965f-4c7e-9ad3-13ca3146ba2b.txt
begin training
  2%|█▋                                                                                                   | 30/1771 [00:17<03:55,  7.40it/s]
step:332/1770 train_time:43652ms step_avg:131.48ms
step:333/1770 train_time:43788ms step_avg:131.50ms
step:334/1770 train_time:43920ms step_avg:131.50ms
step:335/1770 train_time:44050ms step_avg:131.49ms
step:336/1770 train_time:44173ms step_avg:131.47ms
step:337/1770 train_time:44308ms step_avg:131.48ms
step:338/1770 train_time:44441ms step_avg:131.48ms
step:339/1770 train_time:44569ms step_avg:131.47ms
step:340/1770 train_time:44701ms step_avg:131.47ms
step:341/1770 train_time:44836ms step_avg:131.48ms
step:342/1770 train_time:44966ms step_avg:131.48ms
step:343/1770 train_time:45099ms step_avg:131.48ms
step:344/1770 train_time:45234ms step_avg:131.50ms
step:345/1770 train_time:45367ms step_avg:131.50ms
step:346/1770 train_time:45506ms step_avg:131.52ms
step:347/1770 train_time:45637ms step_avg:131.52ms
step:348/1770 train_time:45765ms step_avg:131.51ms
step:349/1770 train_time:45897ms step_avg:131.51ms
step:350/1770 train_time:46030ms step_avg:131.51ms
step:350/1770 val_loss:6.3821 train_time:46031ms step_avg:131.52ms
step:351/1770 train_time:46159ms step_avg:131.51ms
step:352/1770 train_time:46295ms step_avg:131.52ms
step:353/1770 train_time:46420ms step_avg:131.50ms
step:354/1770 train_time:46554ms step_avg:131.51ms
step:355/1770 train_time:46681ms step_avg:131.49ms
step:356/1770 train_time:46811ms step_avg:131.49ms
step:357/1770 train_time:46940ms step_avg:131.49ms
step:358/1770 train_time:47069ms step_avg:131.48ms
step:359/1770 train_time:47199ms step_avg:131.47ms
step:360/1770 train_time:47329ms step_avg:131.47ms
step:361/1770 train_time:47465ms step_avg:131.48ms
step:362/1770 train_time:47593ms step_avg:131.47ms
step:363/1770 train_time:47721ms step_avg:131.46ms
step:364/1770 train_time:47853ms step_avg:131.47ms
step:365/1770 train_time:47986ms step_avg:131.47ms
step:366/1770 train_time:48121ms step_avg:131.48ms
step:367/1770 train_time:48256ms step_avg:131.49ms
step:368/1770 train_time:48387ms step_avg:131.49ms
step:369/1770 train_time:48525ms step_avg:131.50ms
step:370/1770 train_time:48654ms step_avg:131.50ms
step:371/1770 train_time:48783ms step_avg:131.49ms
step:372/1770 train_time:48917ms step_avg:131.50ms
step:373/1770 train_time:49060ms step_avg:131.53ms
step:374/1770 train_time:49194ms step_avg:131.54ms
step:375/1770 train_time:49327ms step_avg:131.54ms
step:376/1770 train_time:49456ms step_avg:131.53ms
step:377/1770 train_time:49590ms step_avg:131.54ms
step:378/1770 train_time:49721ms step_avg:131.54ms
step:379/1770 train_time:49852ms step_avg:131.54ms
step:380/1770 train_time:49982ms step_avg:131.53ms
step:381/1770 train_time:50116ms step_avg:131.54ms
step:382/1770 train_time:50248ms step_avg:131.54ms
step:383/1770 train_time:50383ms step_avg:131.55ms
step:384/1770 train_time:50509ms step_avg:131.53ms
step:385/1770 train_time:50639ms step_avg:131.53ms
step:386/1770 train_time:50770ms step_avg:131.53ms
step:387/1770 train_time:50904ms step_avg:131.53ms
step:388/1770 train_time:51033ms step_avg:131.53ms
step:389/1770 train_time:51167ms step_avg:131.53ms
step:390/1770 train_time:51297ms step_avg:131.53ms
step:391/1770 train_time:51435ms step_avg:131.55ms
step:392/1770 train_time:51560ms step_avg:131.53ms
step:393/1770 train_time:51692ms step_avg:131.53ms
step:394/1770 train_time:51825ms step_avg:131.54ms
step:395/1770 train_time:51961ms step_avg:131.55ms
step:396/1770 train_time:52096ms step_avg:131.55ms
step:397/1770 train_time:52228ms step_avg:131.56ms
step:398/1770 train_time:52362ms step_avg:131.56ms
step:399/1770 train_time:52494ms step_avg:131.56ms
step:400/1770 train_time:52626ms step_avg:131.57ms
step:400/1770 val_loss:6.2951 train_time:52628ms step_avg:131.57ms
step:401/1770 train_time:52763ms step_avg:131.58ms
step:402/1770 train_time:52895ms step_avg:131.58ms
step:403/1770 train_time:53025ms step_avg:131.57ms
step:404/1770 train_time:53155ms step_avg:131.57ms
step:405/1770 train_time:53285ms step_avg:131.57ms
step:406/1770 train_time:53416ms step_avg:131.57ms
step:407/1770 train_time:53555ms step_avg:131.59ms
step:408/1770 train_time:53687ms step_avg:131.58ms
step:409/1770 train_time:53817ms step_avg:131.58ms
step:410/1770 train_time:53954ms step_avg:131.59ms
step:411/1770 train_time:54092ms step_avg:131.61ms
step:412/1770 train_time:54219ms step_avg:131.60ms
step:413/1770 train_time:54346ms step_avg:131.59ms
step:414/1770 train_time:54476ms step_avg:131.58ms
step:415/1770 train_time:54608ms step_avg:131.59ms
step:416/1770 train_time:54742ms step_avg:131.59ms
step:417/1770 train_time:54875ms step_avg:131.60ms
step:418/1770 train_time:55004ms step_avg:131.59ms
step:419/1770 train_time:55140ms step_avg:131.60ms
step:420/1770 train_time:55267ms step_avg:131.59ms
step:421/1770 train_time:55398ms step_avg:131.59ms
step:422/1770 train_time:55527ms step_avg:131.58ms
step:423/1770 train_time:55656ms step_avg:131.57ms
step:424/1770 train_time:55785ms step_avg:131.57ms
step:425/1770 train_time:55919ms step_avg:131.57ms
step:426/1770 train_time:56048ms step_avg:131.57ms
step:427/1770 train_time:56181ms step_avg:131.57ms
step:428/1770 train_time:56314ms step_avg:131.57ms
step:429/1770 train_time:56448ms step_avg:131.58ms
step:430/1770 train_time:56576ms step_avg:131.57ms
step:431/1770 train_time:56706ms step_avg:131.57ms
step:432/1770 train_time:56838ms step_avg:131.57ms
step:433/1770 train_time:56971ms step_avg:131.57ms
step:434/1770 train_time:57107ms step_avg:131.58ms
step:435/1770 train_time:57241ms step_avg:131.59ms
step:436/1770 train_time:57373ms step_avg:131.59ms
step:437/1770 train_time:57506ms step_avg:131.59ms
step:438/1770 train_time:57635ms step_avg:131.59ms
step:439/1770 train_time:57762ms step_avg:131.58ms
step:440/1770 train_time:57895ms step_avg:131.58ms
step:441/1770 train_time:58032ms step_avg:131.59ms
step:442/1770 train_time:58162ms step_avg:131.59ms
step:443/1770 train_time:58285ms step_avg:131.57ms
step:444/1770 train_time:58411ms step_avg:131.56ms
step:445/1770 train_time:58537ms step_avg:131.54ms
step:446/1770 train_time:58662ms step_avg:131.53ms
step:447/1770 train_time:58789ms step_avg:131.52ms
step:448/1770 train_time:58925ms step_avg:131.53ms
step:449/1770 train_time:59055ms step_avg:131.53ms
step:450/1770 train_time:59186ms step_avg:131.53ms
step:450/1770 val_loss:6.2405 train_time:59191ms step_avg:131.54ms
step:451/1770 train_time:59315ms step_avg:131.52ms
step:452/1770 train_time:59443ms step_avg:131.51ms
step:453/1770 train_time:59568ms step_avg:131.50ms
step:454/1770 train_time:59694ms step_avg:131.49ms
step:455/1770 train_time:59825ms step_avg:131.48ms
step:456/1770 train_time:59954ms step_avg:131.48ms
step:457/1770 train_time:60087ms step_avg:131.48ms
step:458/1770 train_time:60219ms step_avg:131.48ms
step:459/1770 train_time:60348ms step_avg:131.48ms
step:460/1770 train_time:60478ms step_avg:131.47ms
step:461/1770 train_time:60612ms step_avg:131.48ms
step:462/1770 train_time:60745ms step_avg:131.48ms
step:463/1770 train_time:60872ms step_avg:131.47ms
step:464/1770 train_time:61001ms step_avg:131.47ms
step:465/1770 train_time:61130ms step_avg:131.46ms
step:466/1770 train_time:61256ms step_avg:131.45ms
step:467/1770 train_time:61379ms step_avg:131.43ms
step:468/1770 train_time:61513ms step_avg:131.44ms
step:469/1770 train_time:61642ms step_avg:131.43ms
step:470/1770 train_time:61777ms step_avg:131.44ms
step:471/1770 train_time:61907ms step_avg:131.44ms
step:472/1770 train_time:62037ms step_avg:131.43ms
step:473/1770 train_time:62165ms step_avg:131.43ms
step:474/1770 train_time:62295ms step_avg:131.42ms
step:475/1770 train_time:62420ms step_avg:131.41ms
step:476/1770 train_time:62551ms step_avg:131.41ms
step:477/1770 train_time:62685ms step_avg:131.42ms
step:478/1770 train_time:62811ms step_avg:131.40ms
step:479/1770 train_time:62942ms step_avg:131.40ms
step:480/1770 train_time:63071ms step_avg:131.40ms
step:481/1770 train_time:63198ms step_avg:131.39ms
step:482/1770 train_time:63329ms step_avg:131.39ms
step:483/1770 train_time:63462ms step_avg:131.39ms
step:484/1770 train_time:63592ms step_avg:131.39ms
step:485/1770 train_time:63731ms step_avg:131.40ms
step:486/1770 train_time:63863ms step_avg:131.41ms
step:487/1770 train_time:63999ms step_avg:131.41ms
step:488/1770 train_time:64129ms step_avg:131.41ms
step:489/1770 train_time:64256ms step_avg:131.40ms
step:490/1770 train_time:64384ms step_avg:131.40ms
step:491/1770 train_time:64513ms step_avg:131.39ms
step:492/1770 train_time:64643ms step_avg:131.39ms
step:493/1770 train_time:64771ms step_avg:131.38ms
step:494/1770 train_time:64903ms step_avg:131.38ms
step:495/1770 train_time:65031ms step_avg:131.37ms
step:496/1770 train_time:65162ms step_avg:131.37ms
step:497/1770 train_time:65292ms step_avg:131.37ms
step:498/1770 train_time:65419ms step_avg:131.36ms
step:499/1770 train_time:65552ms step_avg:131.37ms
step:500/1770 train_time:65690ms step_avg:131.38ms
step:500/1770 val_loss:6.1857 train_time:65691ms step_avg:131.38ms
step:501/1770 train_time:65829ms step_avg:131.40ms
step:502/1770 train_time:65959ms step_avg:131.39ms
step:503/1770 train_time:66085ms step_avg:131.38ms
step:504/1770 train_time:66217ms step_avg:131.38ms
step:505/1770 train_time:66343ms step_avg:131.37ms
step:506/1770 train_time:66468ms step_avg:131.36ms
step:507/1770 train_time:66598ms step_avg:131.36ms
step:508/1770 train_time:66727ms step_avg:131.35ms
step:509/1770 train_time:66856ms step_avg:131.35ms
step:510/1770 train_time:66988ms step_avg:131.35ms
step:511/1770 train_time:67123ms step_avg:131.36ms
